Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.1459380984	15.2514365	5.043870617	50.34375	-2.019196768	95.28125	18.34839439	1.995697856	62.34375	34.875	1.475888848	-1.257493138	22.8571434	31.79543877	31.47082138	21.01375771	0.1435859352	36.50251389	92.53987885	0.6846413612	0.4470428824	0.6529592276	101.6874313	33.62950134	51.82001114	56.18249893	31.60593796	102.8946228	25	20	713.7399902	4.736500263	4441.302864	 
0.1468857527	15.64778658	4.846790319	81.625	-2.01888736	95.34375	18.32572174	2.036589622	65.25	40.875	1.47018671	-1.218578339	24.84472084	33.49074554	33.17923737	20.95277977	0.1502666324	32.42684555	101.0775833	0.7185511589	0.4781137109	0.6653857827	104.3300552	32.31549072	54.87717438	56.38948059	32.807621	97.28013611	25	20	713.7399902	4.736500263	4443.927864	 
-0.001895299996	15.86120585	4.729878279	54.28125	-2.018601752	95.28125	18.30155373	2.081157684	42.875	23.125	1.376442671	-1.272329211	26.20087242	36.8767395	36.56186295	20.9222908	0.1402456015	31.69189072	103.1103745	0.7859697342	0.5306622982	0.6751688719	105.7529984	31.53599167	62.22972488	52.33744812	30.25612068	65.26438904	25	20	713.7399902	4.736500263	4446.342864	 
0.03980129957	16.28804439	4.516096261	65.53125	-2.018649353	95.34375	18.27554703	2.131203413	36.46875	21.28125	1.281368494	-1.218382239	16.30434799	21.97476387	21.79371071	20.9222908	0.1402456015	30.53377533	105.143158	0.4655618668	0.317892909	0.6828156114	108.5988998	30.11061859	67.08530426	50.30830383	29.11974525	225.3636322	25	20	713.7399902	4.736500263	4448.632864	 
0.008528850041	16.34902133	4.57288211	54.4375	-2.018696955	95.375	18.22833252	2.21160078	49.15625	25.59375	1.320722342	-0.7941058874	15.89404011	13.96207523	13.82966423	20.80033684	0.3941117525	33.60723114	108.1923523	0.2962162495	0.2017090768	0.6809520721	109.0054703	30.48923302	58.64453125	50.10432053	28.10171509	80.10527802	25	20	713.7399902	4.736500263	4452.312864	 
0.01516239997	15.64778658	5.020488209	57.90625	-2.018744556	95.34375	18.19543266	2.274477005	42.71875	24.625	0.6326209307	-0.636572361	12.5	8.802276611	8.732209206	20.70887184	0.3941117525	33.60723114	103.9234924	0.1827377081	0.1261030883	0.6900770068	104.3300552	33.47360229	58.45561218	48.02434158	26.73555183	82.87595367	25	20	713.7399902	4.736500263	4456.087864	 
0.01611004956	14.67215562	5.531560844	60.03125	-2.019220569	96.1875	18.185112	2.318631411	50.65625	26.6875	0.5908517838	-0.8000176549	18.12688828	16.04205894	15.94296265	20.61740685	0.3774100244	36.88113022	97.21529388	0.3218610287	0.2283937633	0.7096036673	97.82512665	36.88113022	59.79121399	49.26805115	27.83582497	77.81436157	25	20	713.7399902	4.736500263	4460.887864	 
0.009476500563	14.45873635	5.468094307	47.78125	-2.01381782	96.53125	18.19834328	2.325337887	39.96875	21.1875	0.6141270399	-0.7979887128	17.02127647	15.02540302	14.93056774	20.64789581	0.3774100244	36.88113022	95.79235077	0.296962738	0.2134557068	0.7187962532	96.40218353	36.45797348	56.96430969	53.35772324	28.78125	232.0901642	25	20	713.7399902	4.736500263	4464.197864	 
0.01516239997	14.21482861	5.478115339	54.5625	-2.018054337	97.375	18.23437119	2.311840534	51.5625	28.1875	0.6684902906	-0.6872404218	15.58441544	11.84776592	11.73847008	20.64789581	0.6312761903	37.7719841	94.36938477	0.2350827456	0.1671749353	0.711132288	94.77594757	36.52478409	55.86190796	56.83338547	32.20009232	81.7832489	25	20	713.7399902	4.736500263	4467.722864	 
0.01516239997	13.63554773	5.658493916	55.84375	-2.019030164	97.5625	18.29586792	2.27808404	57.09375	30.5	0.5446389318	-0.760137856	18.29268265	15.38179493	15.31800175	20.52594185	0.3774100244	37.83879852	90.30381775	0.2890760899	0.2195134759	0.7593622804	90.91365051	37.7274437	58.31358719	57.05179214	32.52404785	73.66020966	25	20	713.7399902	4.736500263	4471.572864	 
0.01611004956	13.42212846	5.66183426	48.21875	-2.018696955	97.5625	18.36330605	2.231929779	43.96875	23.65625	0.6289612055	-0.8730726242	17.26618767	16.67569923	16.58906746	20.58691788	0.4208344817	37.83879852	88.67758179	0.3125505447	0.2383666337	0.7626498938	89.49069977	37.7497139	59.98145676	59.99632263	32.54883957	221.0801544	25	20	713.7399902	4.736500263	4474.852864	 
0.004738250282	13.5745708	5.508178436	75.59375	-2.019125366	97.34375	18.44993973	2.162922621	59.90625	37.03125	0.7724683881	-1.081411242	14.61632156	17.4850235	17.39739227	20.80033684	0.2103928179	37.88333893	88.88085938	0.3235454559	0.2483180314	0.767490387	90.50708771	36.72522736	64.57485962	60.76417923	34.84026337	73.94533539	25	20	713.7399902	4.736500263	4478.327864	 
0.01421475038	13.72701314	5.417989147	58.46875	-2.01853035	96.34375	18.56446648	2.064508915	69.25	38.59375	0.9903216362	-1.270388126	11.51631451	16.18404961	16.08755875	20.89180374	0.2103928179	36.8588562	89.89725494	0.2951006889	0.2256037444	0.7644975185	91.52349091	36.12390137	61.85069275	63.13253021	36.89231491	71.89657593	25	20	713.7399902	4.736500263	4482.432864	 
0.007581199985	14.06238628	5.284375386	55.65625	-2.019291971	95.28125	18.69491959	1.941237092	57.96875	35.0625	1.108119369	-1.150833368	12.18274117	15.50938988	15.43071842	20.89180374	0.1469262838	35.78982925	91.11693573	0.2698698044	0.2067278922	0.7660282254	93.75955963	35.23304367	61.55835342	58.85763931	34.1904068	74.225914	25	20	713.7399902	4.736500263	4487.642864	 
0.01231944934	14.06238628	5.354522611	52.53125	-2.018649353	95.53125	18.76876259	1.86222136	51.1875	28.21875	0.9541299343	-1.027572632	12.07243443	13.72285938	13.6501236	20.86131477	0.190350756	35.78982925	93.35299683	0.2291353941	0.1723873317	0.7523382902	93.75955963	35.70074463	60.23334503	60.07398224	34.2334137	75.64719391	25	20	713.7399902	4.736500263	4492.567864	 
0.01326709986	13.94043241	5.431350523	53.46875	-2.019077765	95.34375	18.76620674	1.841748595	51.21875	28	0.8722891808	-1.043202996	12.29508209	14.18853283	14.11782074	20.76984978	0.2337752283	36.30207062	92.33659363	0.2291014194	0.1689502001	0.7374472022	92.94644165	36.21298599	61.48258972	56.15240097	31.8085041	74.45702362	25	20	713.7399902	4.736500263	4497.537864	 
0.01705770008	13.848967	5.434690867	56.90625	-2.018982562	95.40625	18.69919205	1.870584726	58.53125	32.25	0.8907945156	-0.8115185499	17.56954575	15.77234364	15.62840557	20.80033684	0.4943220615	36.45797348	92.13332367	0.2664864063	0.1830212474	0.6867939234	92.33659363	36.2352562	60.26900864	58.43421936	33.43427658	73.24382019	25	20	713.7399902	4.736500263	4502.417864	 
0.01705770008	13.72701314	5.461413619	47.625	-2.018792157	95.5	18.62909698	1.906878352	43.84375	23.0625	0.6890313029	-0.7540143728	18.86792374	15.73768997	15.65534592	20.40398788	0.5477675796	36.45797348	91.11693573	0.2640962601	0.1852579117	0.7014787197	91.52349091	36.41342545	59.20212936	60.41807938	33.48654175	214.2966919	25	20	713.7399902	4.736500263	4505.832864	 
0.006633549929	13.5745708	5.524880156	80.34375	-2.016031281	95.3125	18.5613575	1.940263748	68.78125	50.875	0.6380189061	-0.8224207163	17.49271202	15.91433334	15.82312965	20.55642891	0.4007924199	36.836586	90.10053253	0.279481411	0.1919366419	0.6867599487	90.50708771	36.836586	58.72681046	60.70418549	33.10863113	215.4298248	25	20	713.7399902	4.736500263	4509.012864	 
0.005685899872	13.4831054	5.488136371	57.59375	-2.018839759	95.40625	18.49945641	1.968120456	57.59375	30.53125	0.7208710909	-1.282025814	12.71186447	18.02782249	17.89447784	20.9222908	0.1335649043	36.8588562	89.69396973	0.3361968994	0.2247641087	0.6685490012	89.89725494	36.59159851	57.98179626	62.39548874	32.78645706	76.68479156	25	20	713.7399902	4.736500263	4512.442864	 
0.008528850041	13.94043241	5.324459514	60.59375	-2.018863559	95.375	18.44349861	1.983893633	69.15625	35.46875	1.145961285	-0.8718536496	14.83312702	14.30584621	14.14413929	20.95277977	0.3740696907	36.70295715	89.69396973	0.2852566242	0.1828076839	0.640853405	92.94644165	35.50030136	60.4936676	60.14334869	32.62343597	73.40851593	25	20	713.7399902	4.736500263	4517.162864	 
0.01231944934	13.69652467	5.464753963	73.84375	-2.019434775	95.53125	18.43021011	1.973376513	63.9375	33.46875	0.7367401719	-1.020201683	14.42307663	16.27725601	16.14899826	20.80033684	0.2304348797	36.52478409	91.11693573	0.3183815479	0.2094719708	0.6579275131	91.32020569	36.43570328	64.10433197	59.19036865	33.23867798	83.14912415	25	20	713.7399902	4.736500263	4521.207864	 
0.01231944934	13.72701314	5.454732931	81.125	-2.01781633	95.53125	18.43945122	1.951474786	96.71875	57.65625	0.8785041571	-0.9235696793	14.92537308	15.24867535	15.10299969	20.83082581	0.3206241727	36.52478409	91.11693573	0.297167778	0.1926796436	0.6483867168	91.52349091	36.36888504	62.1126709	58.03499603	33.91627884	74.79193115	25	20	713.7399902	4.736500263	4525.367864	 
0.01611004956	13.5745708	5.494817059	86.3125	-2.021005618	95.4375	18.45350838	1.93063283	90.3125	46.40625	0.7968890071	-0.8783592582	16.48351669	16.01619339	15.89527512	20.64789581	0.3373259008	36.74750137	90.30381775	0.3001625538	0.1977280378	0.658736527	90.50708771	36.63614655	61.56674576	56.5976944	33.34255219	79.78872681	25	20	713.7399902	4.736500263	4529.387864	 
0.008528850041	13.54408233	5.504838092	64.15625	-2.016459693	95.4375	18.45874405	1.92157495	87.15625	57.25	0.764446795	-0.9315603971	16.34877396	16.84742165	16.71641731	20.70887184	0.29056108	36.79204178	90.10053253	0.3132350445	0.2059170306	0.6573882103	90.30381775	36.70295715	58.8539772	59.49887848	34.6447525	85.48536682	25	20	713.7399902	4.736500263	4533.027864	 
0.003790599992	13.60505927	5.498157403	85.875	-2.016626297	95.65625	18.44856262	1.92385006	98.59375	56.71875	0.7977839112	-0.8375737071	17.99100494	16.66923523	16.50073433	20.76984978	0.4074731171	36.81431198	89.89725494	0.317743063	0.2037547529	0.6412563324	90.71037292	36.65841293	57.71202469	62.6259346	34.72040176	80.06203461	25	20	713.7399902	4.736500263	4536.697864	 
0.006633549929	13.51359386	5.524880156	59.6875	-2.018292343	95.53125	18.43120956	1.929418802	57.03125	32	0.7535322905	-0.8736034036	16.66666603	16.10646629	15.98775005	20.58691788	0.3607082963	36.836586	89.69396973	0.3056747913	0.1996980309	0.6533022523	90.10053253	36.836586	61.22673798	63.69265747	34.38583374	81.25801849	25	20	713.7399902	4.736500263	4540.032864	 
0.02084830031	13.45261693	5.51151878	59.71875	-2.019291971	95.5	18.41282654	1.933764458	67.21875	37.53125	0.7851163149	-1.062008023	13.17233849	15.47490311	15.32259655	20.76984978	0.3607082963	36.836586	89.28741455	0.3071548939	0.193835035	0.6310660839	89.69396973	36.74750137	62.20991516	63.32574081	34.71001816	79.48605347	25	20	713.7399902	4.736500263	4543.632864	 
0.01231944934	13.60505927	5.441371555	54.25	-2.017602124	95.53125	18.39713097	1.930827379	53.15625	28.1875	0.9630461931	-2.766697884	12.39669418	37.94066238	37.59362411	20.98326874	0.07343871146	36.32434464	89.28741455	0.7704677582	0.4801319242	0.6231693625	90.71037292	36.27980042	61.52680969	61.01267242	34.18093491	73.33063507	25	20	713.7399902	4.736500263	4548.187864	 
0.01231944934	15.83071738	4.345738716	45.8125	-2.019410974	95.59375	18.39339066	1.922700405	49.1875	26.46875	2.73968935	-0.8128665686	12.79317665	11.50363064	11.35096169	20.95277977	0.4208344817	36.32434464	89.89725494	0.2418181896	0.142320171	0.5885420442	105.5497208	28.97477913	57.34066391	60.54074097	35.35944748	74.85716248	25	20	713.7399902	4.736500263	4553.027864	 
0.005685899872	15.03801723	5.060572337	54.0625	-2.018649353	95.375	18.37768936	1.938456059	54.5625	32.40625	0.6292862892	-0.9526542425	14.42307663	15.19954014	15.06131458	20.80033684	0.2404559106	34.87670135	99.45136261	0.3073298931	0.1867567152	0.6076750755	100.2644806	33.74085999	55.81023026	57.43176651	34.93933868	71.87258911	25	20	713.7399902	4.736500263	4557.717864	 
0.01326709986	14.76362102	5.234270226	50.53125	-2.019458576	94.4375	18.33371162	1.990277648	45.21875	25.03125	0.8077445626	-0.8212892413	16.83029366	15.29061985	15.116436	20.83082581	0.4007924199	36.10163116	98.23168945	0.3126819134	0.1899721324	0.6075571775	98.43497467	34.89897156	58.18313217	46.38222122	25.86836243	70.08742523	25	20	713.7399902	4.736500263	4561.877864	 
0.01231944934	14.42824788	5.407968115	46.03125	-2.019339572	94.5625	18.26795769	2.064120293	36.46875	20.28125	0.6658684611	-0.7442466617	15.74803162	12.96523571	12.8416853	20.58691788	0.5043430924	36.10163116	95.79235077	0.2636876106	0.1673602909	0.6346915364	96.19889832	36.05708694	58.93810654	50.34700394	26.81837654	226.165451	25	20	713.7399902	4.736500263	4565.442864	 
0.01421475038	14.03189781	5.551602908	51.625	-2.01781633	95.5625	18.18403053	2.152350187	46.28125	23.5	0.5871658325	-0.8704672456	14.01869202	13.49886227	13.39054298	20.67838287	0.2972417772	37.43791199	92.94644165	0.2778242826	0.1849335134	0.6656492352	93.55627441	37.01475525	57.19727707	52.26360703	28.03827667	76.73257446	25	20	713.7399902	4.736500263	4569.252864	start bsl
0.008528850041	13.7575016	5.605048412	88.53125	-2.019006363	95.59375	18.11100578	2.224251747	91.40625	46.5625	0.7269681096	-0.8751813173	14.45783138	13.99711227	13.8732996	20.73936081	0.3005821109	37.43791199	90.91365051	0.2962985039	0.2008534074	0.6778752208	91.72676086	37.37109756	61.42027283	53.86152267	30.14687538	76.93243408	25	20	713.7399902	4.736500263	4573.532864	start bsl
0.009476500563	13.51359386	5.651813228	61.75	-2.018577951	96.4375	18.10096169	2.233851194	57.09375	34.5	0.7437659502	-0.9378843904	16.46090508	17.07812881	16.93135643	20.70887184	0.3106031418	37.70517349	89.49069977	0.3606987	0.2474991977	0.686166048	90.10053253	37.68289566	61.67031097	57.31088638	31.70038414	76.79582977	25	20	713.7399902	4.736500263	4577.682864	start bsl
0.006633549929	13.45261693	5.581666004	87.84375	-2.019149167	96.3125	18.15152931	2.192498684	95.84375	48.34375	0.8149414659	-0.8681167364	16.39344215	15.7429285	15.61356354	20.64789581	0.3506872654	37.70517349	89.49069977	0.3240423203	0.2229572982	0.6880499125	89.69396973	37.21519852	62.27820206	58.01659775	32.69371796	79.40418243	25	20	713.7399902	4.736500263	4581.327864	start bsl
0.01421475038	13.36115153	5.618409788	63.15625	-2.018054337	95.5	18.23873138	2.121937275	95.21875	57.09375	0.7445706129	-0.8289363384	17.34103966	15.90133381	15.76729298	20.64789581	0.3840907216	37.50473022	88.67758179	0.3148987293	0.2149417698	0.6825742722	89.08413696	37.460186	60.57764435	60.26058197	34.64176559	76.8480072	25	20	713.7399902	4.736500263	4584.987864	start bsl
0.01231944934	13.20870919	5.655153572	58.75	-2.018720755	95.40625	18.32984734	2.05070734	54.625	28.09375	0.704603672	-0.8407262564	17.54385948	16.31612396	16.1943531	20.61740685	0.3573679626	37.81652832	87.45790863	0.3084790707	0.2110031545	0.6840112209	88.06774139	37.70517349	63.87482834	61.04839325	33.55757523	78.45441437	25	20	713.7399902	4.736500263	4588.447864	start bsl
0.01895300113	13.17822072	5.638451852	71.375	-2.018696955	95.5	18.40430069	1.992334247	82.53125	45.34375	0.737650454	-0.8292707205	18.75	17.20025444	17.05503082	20.64789581	0.4208344817	37.81652832	87.45790863	0.3190867901	0.2151057571	0.6741293073	87.86446381	37.59381485	63.94583511	60.58328247	34.47383881	75.5326004	25	20	713.7399902	4.736500263	4591.867864	start bsl
0.0180053506	13.20870919	5.62843082	57.9375	-2.018577951	95.4375	18.45064354	1.950884938	69.15625	37.9375	0.7335723042	-0.8793187141	19.67213058	19.13528633	19.0081234	20.55642891	0.3740696907	37.59381485	87.45790863	0.3466722965	0.2362991124	0.6816210151	88.06774139	37.52700043	61.35962296	60.45833206	34.49927139	76.01226807	25	20	713.7399902	4.736500263	4595.067864	start bsl
0.01231944934	13.20870919	5.591687036	59.78125	-2.018982562	95.625	18.4778595	1.920085669	58.96875	32	0.7926049829	-0.9460909963	18.6046505	19.47115326	19.3463974	20.61740685	0.29056108	37.28201294	87.45790863	0.3535079956	0.2401162684	0.6792385578	88.06774139	37.28201294	61.8526535	66.77392578	37.20811081	88.74057007	25	20	713.7399902	4.736500263	4598.117864	start bsl
0.01516239997	13.36115153	5.558283596	86.90625	-2.01926817	95.59375	18.49312973	1.894357443	46.75	27.46875	0.913293004	-1.114093184	19.20000076	23.66246796	23.46208	20.86131477	0.200371787	37.08157349	87.86446381	0.4420776367	0.2923747599	0.661365211	89.08413696	37.05929947	66.50764465	62.16820526	36.51877594	234.3297729	25	20	713.7399902	4.736500263	4601.342864	start bsl
0.007581199985	14.00140934	5.297736762	95.40625	-2.018720755	95.375	18.49995232	1.873434544	77.09375	44.90625	1.02323544	-1.023684978	18.18181801	20.58926582	20.40351486	20.86131477	0.2304348797	35.41121292	92.74315643	0.3905584812	0.2552593648	0.6535752416	93.35299683	35.3221283	68.1579361	62.44680023	35.53602219	80.42730713	25	20	713.7399902	4.736500263	4604.467864	start bsl
0.02558655106	14.09287474	5.307757794	56.4375	-2.018482749	95.5625	18.50211525	1.855586052	48.3125	26.65625	0.9625039697	-1.1277318	16.85393333	21.02540398	20.85289383	20.83082581	0.1803297251	35.43348694	92.74315643	0.3998317719	0.2613606751	0.6536766291	93.96282959	35.38894272	66.40886688	63.30078125	34.66233444	217.2415466	25	20	713.7399902	4.736500263	4607.767864	start bsl
0.006633549929	14.42824788	5.264333322	51.46875	-2.020053592	95.5625	18.49719238	1.845831156	46.6875	24.03125	1.046788216	-1.022083163	15.74803162	17.80531883	17.6410408	20.83082581	0.2471366078	35.61166	93.75955963	0.342859745	0.2202794999	0.6424769759	96.19889832	35.09941483	62.54621887	60.86964035	33.23318481	218.012146	25	20	713.7399902	4.736500263	4611.327864	start bsl
0.01421475038	14.36727095	5.341161235	91.6875	-2.018768357	94.375	18.48047447	1.84903574	79.46875	44.90625	0.7898662686	-1.030664206	13.55932236	15.45939255	15.32980061	20.80033684	0.1970314384	35.61166	94.97923279	0.2973792553	0.1909858882	0.6422300339	95.79235077	35.61166	63.94672394	59.36694717	34.12171936	82.8970108	25	20	713.7399902	4.736500263	4615.137864	start bsl
0.009476500563	14.24531708	5.438031211	47.03125	-2.01960138	94.34375	18.44961166	1.866518378	40.875	24.09375	0.8651908636	-0.8843880892	12.87553692	12.5963726	12.48386383	20.83082581	0.1970314384	37.39337158	93.96282959	0.2470450401	0.1564698219	0.6333655715	94.97923279	36.25753021	62.01515198	56.3821907	32.99042892	59.47124481	25	20	713.7399902	4.736500263	4619.562864	start bsl
0.01326709986	13.7575016	5.605048412	49.28125	-2.021957645	95.5	18.4150219	1.892968655	43.90625	25.625	0.7112574577	-0.9401901364	15.07537651	15.67909908	15.55037308	20.67838287	0.2838803828	37.41564178	91.72676086	0.3128154278	0.1969112754	0.6294807196	91.72676086	37.37109756	62.29040909	59.93689728	33.97406006	59.15423965	25	20	713.7399902	4.736500263	4624.222864	start bsl
0.006633549929	13.69652467	5.57832566	92.21875	-2.018506549	95.375	18.39556503	1.913385987	94.1875	51.71875	0.8647303581	-2.852045774	13.37792683	42.20681381	41.81077957	20.98326874	0.07343871146	37.25973892	91.11693573	0.8628616333	0.5359349847	0.6211134791	91.32020569	37.19292831	63.72629166	61.36280441	32.5431633	80.85266113	25	20	713.7399902	4.736500263	4628.202864	start bsl
0.008528850041	15.92218278	4.449289381	64.625	-2.017483121	95.59375	18.38293839	1.941697717	99.96875	59.125	2.859741211	-0.888564527	11.33144474	11.13811016	10.99981499	20.98326874	0.3306452036	37.25973892	91.11693573	0.2328630686	0.1417562068	0.6087535024	106.1595612	29.66519165	61.07844925	59.84105682	33.63662338	77.96186066	25	20	713.7399902	4.736500263	4632.687864	start bsl
0.01231944934	15.12948263	5.080614401	61.125	-2.020077393	95.4375	18.35799408	1.99935174	51.28125	31.1875	0.704721868	-0.8830652833	20.10050201	19.63527298	19.48119354	20.67838287	0.3039224446	34.72080231	100.0611954	0.3922631741	0.2551469803	0.6504484415	100.8743134	33.87448883	60.62883759	58.78927231	35.48078156	88.3106308	25	20	713.7399902	4.736500263	4637.982864	start bsl
0.01421475038	14.91606336	5.194186098	46.8125	-2.017245114	95.53125	18.32504654	2.053027153	34.46875	21.15625	0.7936848402	-0.8820134997	16.26016235	15.86490059	15.73843098	20.70887184	0.3039224446	34.72080231	99.04480743	0.3162591457	0.2104637027	0.6654786468	99.45136261	34.63171387	59.55496216	49.7591095	29.45296669	218.4652405	25	20	713.7399902	4.736500263	4640.967864	start bsl
0.004738250282	14.61117869	5.354522611	54.15625	-2.017673526	95.625	18.26375771	2.135160685	46.28125	24.625	0.7361803055	-0.8201037645	18.46153831	16.74842453	16.60590935	20.70887184	0.3673889935	36.10163116	97.21529388	0.3374538422	0.22991696	0.6813285947	97.41857147	35.70074463	60.42639542	52.39821243	29.1517849	78.24588013	25	20	713.7399902	4.736500263	4644.657864	start bsl
0.01042415015	14.51971329	5.404627771	88.15625	-2.016673899	95.375	18.20866585	2.201624632	87.875	52.28125	0.7004832625	-0.7912437916	17.7514801	15.53753567	15.4102993	20.64789581	0.4141538143	36.74750137	95.99562073	0.3159298897	0.2206188887	0.6983159781	96.80873871	36.03481293	60.89035797	55.01146317	30.31799698	81.91340637	25	20	713.7399902	4.736500263	4647.907864	start bsl
