Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	%O2	%CO2	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
0.02501451597	14.01029233	6.089466958	60.84375	-1.221946121	98.59375	15.98091316	3.751796961	41.46875	35.53125	1.107812285	-1.060882568	14.11764717	16.65909004	15.91483021	18.95325089	4.365466595	46.38742828	92.18955994	0.3824870586	-0.008466660976	-0.02213581093	93.62574005	40.69371414	77.4597168	59.38763046	52.35449219	72.10718536	23.5	20	715.2639771	4.324375153	6409.099355	102/57
0.01743436046	13.76467945	6.565397519	66.5625	-1.221946121	98.4375	15.94584846	3.848469257	46.3125	42.40625	1.100798011	-1.057975292	13.24503326	15.58655739	14.96944237	17.20326042	5.766633034	43.89642715	91.57405853	0.3325765133	0.005247652531	0.01577878185	91.98439789	43.87419128	79.27122498	62.9707756	55.28057098	75.26593781	23.5	20	715.2639771	4.324375153	6413.349355	102/57
0.0189503897	13.76467945	6.319111774	63.1875	-1.581954877	98.25	15.91731548	4.066250801	47.71875	42.46875	1.105923891	-1.067468405	15.81027699	18.77223969	18.80747032	17.69448471	2.138910532	43.89642715	91.57405853	0.3222260475	0.1563020647	0.4850696027	91.98439789	42.22834778	80.46836853	67.03812408	60.09863281	72.95743561	23.5	20	715.2639771	4.324375153	6417.879355	102/57
0.01440229639	13.85678428	5.926385857	74.59375	-2.781722255	98.40625	15.88581181	4.271012306	76.0625	67.0625	1.068883061	-1.064912319	12.75239086	15.10522175	15.07928467	18.15501022	2.138910532	42.31731033	91.77922821	0.2986152172	0.235452652	0.7884817719	92.59989166	39.60390091	79.01712036	73.24524689	66.27326202	76.5384903	23.5	20	715.2639771	4.324375153	6421.674355	102/57
0.003790078219	13.88748589	5.640161883	87.0625	-1.221946121	98.65625	15.84845448	4.436535835	72.21875	67	1.245305777	-1.110129356	14.10105801	17.41193008	17.41249657	19.32167053	0.960732758	37.75789261	91.77922821	0.3995494843	0.396732837	0.9929504395	92.80506897	37.69117355	81.37220764	66.63147736	61.07551956	63.11807251	23.5	20	715.2639771	4.324375153	6426.379355	102/57
0.0219824519	14.16380038	5.443798924	76.71875	-1.221946121	98.5625	15.8350668	4.446038246	74.125	64.5625	1.16263473	-1.105644345	13.49831295	16.60032463	16.66226959	19.35237312	0.6312423348	36.44567108	91.77922821	0.3932640553	0.4131005406	1.050440669	94.65157318	36.37894821	73.5684433	69.74396515	60.8646431	73.52249146	23.5	20	715.2639771	4.324375153	6430.634355	102/57
0.01061221864	13.88748589	5.31399968	66.625	-1.221946121	98.40625	15.84184647	4.32505703	58.59375	51.8125	1.183961153	-1.146407604	14.66992664	18.70633125	18.63266754	19.01465416	1.466616988	36.44567108	92.59989166	0.4394748211	0.4074981511	0.9272388816	92.80506897	35.51154327	75.3910141	62.77846527	54.34358978	60.53005219	23.5	20	715.2639771	4.324375153	6435.079355	102/57
0.0159183275	14.13309877	5.280717823	87.1875	-1.221946121	98.40625	15.87994003	4.153244495	62.4375	57.1875	1.211292505	-1.098569036	13.60544205	16.62499809	16.53184128	19.01465416	1.466616988	36.71256256	93.01023102	0.3508620262	0.2576156259	0.7342363	94.44641113	35.28913498	74.69327545	56.89692307	52.9428978	65.22299194	23.5	20	715.2639771	4.324375153	6439.169355	102/57
0.00454809377	14.01029233	5.480408967	66.96875	-1.221946121	98.59375	15.92734051	3.974793434	58.0625	54.71875	1.139444947	-1.095901608	14.13427544	17.22926521	17.26044273	17.57168007	2.185505152	36.71256256	93.01023102	0.2841875553	0.1090290248	0.383651644	93.62574005	36.62360001	74.59881592	56.29785156	51.96809769	67.1740799	23.5	20	715.2639771	4.324375153	6443.579355	102/57
0.0159183275	13.73397783	5.779945684	73.3125	-2.781722255	98.15625	15.96330738	3.886384487	57.125	49.34375	1.089181304	-0.9374646544	15.11334991	15.75931168	15.42120075	17.90939713	3.659891367	52.63716888	91.16372681	0.2665984631	-0.06543561816	-0.2454463392	91.77922821	38.62529755	80.09185028	64.31783295	55.84356689	81.08372498	23.5	20	715.2639771	4.324375153	6447.824355	102/57
0.02046642266	13.9181875	6.41562916	82	-1.221946121	98.4375	15.96253872	3.923923731	55.59375	51.34375	0.9982491136	-0.9759576917	15.03759384	16.32416344	15.55319595	17.94009781	5.730022907	59.68758774	89.93271637	0.3114330769	-0.2070051134	-0.6646857262	93.01023102	42.87334061	81.72904968	59.18995285	53.70295715	67.04275513	23.5	20	715.2639771	4.324375153	6451.794355	102/57
0.02956260741	13.58046978	6.884903349	78.90625	-1.221946121	98.4375	15.91413116	4.110000134	69.09375	66.03125	0.9593941569	-1.059932709	13.40782166	15.80731583	15.08623314	16.80413818	6.868262291	59.73206711	89.93271637	0.3020980358	-0.2725978196	-0.902348876	90.75338745	46.00933075	84.12806702	63.90347672	59.0814743	26.16168785	23.5	20	715.2639771	4.324375153	6455.784355	102/57
0.00985420309	13.15064724	7.08792268	76	-1.221946121	98.46875	15.81618404	4.489124298	53.375	47.875	1.072417021	-1.060825467	13.71428585	16.18224525	15.13382816	18.40062332	7.067953587	53.83818817	87.47070313	0.3772393465	-0.3023683429	-0.8015291691	87.88103485	47.36603546	81.5072403	69.34338379	62.6807785	79.53202057	23.5	20	715.2639771	4.324375153	6460.259355	102/57
0.01819237508	13.27345368	7.114548166	122.96875	-2.781722255	98.125	15.70144844	4.973119736	85.5	71.4375	1.077565908	-1.3024472	12.97297287	18.79408836	17.77576447	18.40062332	6.572053909	53.83818817	87.67586517	0.4419834614	-0.3063012958	-0.6930152774	88.70170593	47.54396439	80.17009735	77.68039703	69.49006653	71.81922913	23.5	20	715.2639771	4.324375153	6464.634355	102/57
0.0159183275	13.58046978	7.320895681	71.6875	-1.221946121	98.4375	15.60014915	5.527373314	75.09375	67.5625	1.534591675	-1.239359736	16.08579063	22.1748867	21.28384018	17.57168007	6.725150585	65.51473999	89.93271637	0.4975149632	-0.2809522748	-0.5647112131	90.75338745	48.92290878	85.0740509	82.86347961	73.06389618	86.90021515	23.5	20	715.2639771	4.324375153	6469.259355	102/57
0.01440229639	13.76467945	7.287613824	99.1875	-1.221946121	98.5625	15.55329514	5.957183361	125.1875	108.34375	1.287713647	-1.743728757	12.91711521	25.05336571	24.0463829	17.94009781	6.725150585	65.51473999	89.93271637	0.5545721054	-0.2214108706	-0.3992463052	91.98439789	48.70050049	76.91603851	79.25357819	69.78059387	79.85928345	23.5	20	715.2639771	4.324375153	6472.989355	102/57
0.01137023512	14.2252036	7.903328186	71.875	-2.781722255	98.15625	15.52826595	6.453735352	84.625	76.625	1.83127749	-1.565925002	13.59003353	23.6708107	22.50530624	17.94009781	7.883358955	65.5369873	95.06190491	0.5082044601	-0.0243614912	-0.04793639854	95.06190491	52.81509781	78.81057739	87.46234131	77.13690948	61.70491791	23.5	20	715.2639771	4.324375153	6477.634355	102/57
0.008338171989	14.34801004	7.780185313	86.875	-2.781722255	98.28125	15.53871346	6.839655876	91.78125	80.28125	1.690389037	-1.583198071	14.30274105	25.18698311	24.37599373	17.23396111	7.643729687	65.5369873	95.67741394	0.4261422157	0.2966295481	0.6960811019	95.88258362	51.99217606	80.43981171	84.73255157	72.70075989	59.01732254	23.5	20	715.2639771	4.324375153	6482.049355	102/57
0.01364428177	14.44011487	6.848293306	70.90625	-2.781722255	97.25	15.55379486	7.068868637	92.9375	71.84375	1.667906165	-1.594231367	13.5746603	24.07143402	24.67010498	17.2646637	3.433574677	45.87588501	95.67741394	0.1687347889	0.6025223136	3.570824385	96.49808502	45.76467896	78.64292145	87.42834473	76.68932343	61.07461548	23.5	20	715.2639771	4.324375153	6486.244355	102/57
0.04244887456	14.2252036	6.102779701	80.75	-2.781722255	97.4375	15.55458069	7.075495243	123.3125	91	1.703971267	-1.328656793	14.25178146	21.06219292	22.50425339	16.2822113	1.050593734	40.80491638	94.65157318	-0.03928852081	0.6342170238	-16.14255333	95.06190491	40.78268051	84.06360626	83.04782867	74.01554871	22.34195709	23.5	20	715.2639771	4.324375153	6490.664355	102/57
0.01440229639	13.94888911	5.656802812	64.1875	-1.221946121	97.5625	15.51915646	6.86567831	66.21875	61.59375	1.477094412	-1.67521131	13.6830101	25.49604988	26.19400597	16.22080803	4.039304733	40.80491638	92.80506897	0.01610064507	0.5148789287	31.97877693	93.2154007	37.80237579	80.00653839	86.7868576	75.90592957	69.56536102	23.5	20	715.2639771	4.324375153	6494.874355	102/57
0.02122443728	13.73397783	6.558741147	67.65625	-2.781722255	97.1875	15.41125107	6.60014677	77.71875	68.09375	1.750750184	-1.467157602	13.31853485	21.73476028	21.7709713	15.42256641	6.458895683	80.46074677	91.16372681	0.06187105179	0.1121712923	1.812985063	91.77922821	43.82970428	78.35743713	81.65351868	71.92015839	57.10786819	23.5	20	715.2639771	4.324375153	6499.259355	102/57
0.00454809377	13.30415529	7.860061771	67.34375	-2.781722255	97.125	15.22701073	6.54157877	60.4375	54.46875	1.512202501	-1.328659296	15.7687254	23.30407333	22.90793419	15.23835659	7.860061646	91.22541046	88.49653625	0.2080938816	-0.07039272785	-0.3382738829	88.90688324	52.52595901	82.66082764	78.04623413	70.4226532	76.21815491	23.5	20	715.2639771	4.324375153	6503.764355	102/57
0.0159183275	13.21205046	8.778641035	107.59375	-1.221946121	97.75	15.02472973	6.813956738	95.71875	82.84375	1.404606342	-1.455277562	15.34526825	24.83944893	23.89562225	16.03659821	8.771985054	91.26990509	87.88103485	0.4605765343	0.003301024437	0.007167157251	88.29137421	58.66449356	78.0617981	80.91983032	71.02962494	67.28878784	23.5	20	715.2639771	4.324375153	6507.569355	102/57
0	13.42696173	9.334448054	62.59375	-2.781722255	97.28125	14.81682682	7.349963665	135.0625	102.3125	1.498523474	-0.904135108	20.83333397	20.95143318	20.0694809	16.12870407	9.314478874	91.02524567	88.08620453	0.6080493927	0.3024220467	0.4973642826	89.72755432	62.37875366	80.40602875	92.32609558	78.49551392	85.28643036	23.5	20	715.2639771	4.324375153	6511.479355	102/57
0.03032062575	13.61117139	9.730502157	87.375	-2.781722255	97.28125	14.71647549	7.77848959	79.0625	68.5625	0.7577163577	-1.368757486	16.78321648	25.55190659	26.10456848	20.70324326	0.1153735518	88.1783905	89.31721497	0.7644233704	0.8441095352	1.104243517	90.95855713	65.02544403	85.42912292	97.75699615	84.84288788	87.27249908	23.5	20	715.2639771	4.324375153	6514.359355	102/57
0.02653054707	15.72958251	6.522131104	124.84375	-1.221946121	97.40625	14.71655273	8.143841743	91.3125	81.40625	0.8343606591	-1.99305141	15.50387573	34.3700676	35.14300156	21.01025963	0.1153735518	88.1783905	90.34305573	1.28486824	1.66711688	1.297500253	105.1151352	43.58505249	83.72141266	90.25272369	77.98524475	85.21173859	23.5	20	715.2639771	4.324375153	6517.934355	102/57
0.006822140887	16.80413888	5.40053251	89.78125	-1.221946121	97.53125	14.92652321	8.166053772	82.03125	73.53125	2.434569597	-1.830138445	15.30612278	31.15808487	31.98867607	21.01025963	0.03216891363	43.78522491	104.9099731	1.267572641	1.826579213	1.441005588	112.2959976	36.08981705	83.59125519	89.08480072	76.94039917	73.84498596	23.5	20	715.2639771	4.324375153	6521.804355	102/57
0.01364428177	17.54097753	4.967868364	120.25	-2.781722255	97.3125	15.3750267	7.728473186	109.0625	105.25	2.01745224	-1.477027178	16	26.28633881	26.9931736	21.01025963	0.02551254071	36.33446503	112.2959976	1.050382853	1.587027669	1.510904074	117.2200394	33.19847488	79.72847748	87.89646149	75.60566711	71.88632965	23.5	20	715.2639771	4.324375153	6525.724355	102/57
0.00985420309	17.60238075	4.911289206	75.4375	-2.781722255	97.375	15.95488358	6.994148254	86.96875	76.40625	1.627690792	-1.307531118	14.96259308	21.7610836	22.28806496	21.04096031	0.04215347022	33.28743744	116.3993683	0.787709713	1.201116562	1.524821281	117.6303711	32.82037735	79.59697723	82.98155975	73.2216568	65.14762115	23.5	20	715.2639771	4.324375153	6529.474355	102/57
0.01288626622	17.60238075	4.981181107	101.78125	-1.221946121	97.5625	16.60883331	6.124252796	69.59375	66.46875	1.427945614	-1.484473944	14.03508759	23.17444611	23.68351746	21.01025963	0.02551254071	33.42088318	117.2200394	0.7254269123	1.116927385	1.539682865	117.6303711	33.28743744	87.52713776	70.80532074	64.97763824	19.72371864	23.5	20	715.2639771	4.324375153	6533.484355	102/57
0.003790078219	17.60238075	4.961211992	95.34375	-2.781722255	97.1875	17.22960472	5.287866116	81.03125	65.59375	1.597021818	-1.200022817	16.04277992	21.41365242	21.8185482	21.01025963	0.04215347022	33.42088318	116.8097	0.5734612942	0.8868723512	1.54652524	117.6303711	33.1539917	73.74254608	59.43305969	52.62138748	60.88279343	23.5	20	715.2639771	4.324375153	6537.759355	102/57
0.01364428177	17.57167914	4.951227435	69.03125	-1.221946121	97.6875	17.65735626	4.723710537	56.09375	49.96875	1.306843996	-1.202599168	15.3649168	20.55288315	20.90558243	21.01025963	0.03882528469	33.33192062	116.8097	0.4855930805	0.7571966648	1.55932343	117.425209	33.08727264	73.60787964	55.81297302	49.7314415	63.85506439	23.5	20	715.2639771	4.324375153	6541.499355	102/57
0.00985420309	17.4488727	4.977852921	63.8125	-1.637838822	97.59375	17.98895264	4.297287464	41.03125	35.5625	1.278181434	-1.108202696	15.89404011	19.59183502	19.89869118	21.01025963	0.05879439786	33.37640381	116.3993683	0.4151833057	0.6525865793	1.57180357	116.604538	33.26519775	75.05039978	50.88185883	45.95258713	69.4046402	23.5	20	715.2639771	4.324375153	6545.404355	102/57
0.01667634398	17.32606626	5.074370307	91.5625	-1.221946121	98.625	18.22218704	3.995738268	68.65625	55.15625	1.173469424	-1.009530067	15.85204792	17.80025673	18.05784035	21.01025963	0.08209169656	34.04363632	115.1683578	0.3462498188	0.546859324	1.57937789	115.7838669	33.91018677	72.22773743	50.72780228	45.9261055	78.47110748	23.5	20	715.2639771	4.324375153	6549.179355	102/57
0.01516031288	17.08045337	5.190856808	85.78125	-1.221946121	98.6875	18.39213943	3.77132225	41.34375	37.40625	1.073536277	-0.9605285525	14.18439674	15.15454102	15.35919571	21.01025963	0.1020608097	34.73310852	113.321846	0.2747955322	0.4358018637	1.585913181	114.1425247	34.68862534	76.27953339	48.95680618	43.52522659	21.99962807	23.5	20	715.2639771	4.324375153	6552.964355	102/57
0.01288626622	16.68133244	5.357266095	74.09375	-1.326621416	98.4375	18.52289772	3.585948944	48.125	44.90625	1.014509559	-0.7692543864	16.90140915	14.46153927	14.62692261	20.97955704	0.238516435	35.95636749	111.0649948	0.2489972115	0.3911477625	1.570892096	111.4753265	35.80067825	70.99964905	51.26736069	45.28552628	66.95193481	23.5	20	715.2639771	4.324375153	6557.194355	102/57
0.01440229639	16.25150989	5.533659939	72.1875	-1.221946121	98.375	18.60096741	3.457546711	44.25	37.9375	0.7911182642	-0.9600980878	13.49831295	14.41506863	14.61154461	20.88745308	0.1087171808	37.15738678	107.7823181	0.2319104671	0.3740470111	1.612894058	108.6029892	36.97945404	71.58701324	52.9863472	45.49415207	72.06002808	23.5	20	715.2639771	4.324375153	6560.744355	102/57
0.01137023512	15.88309056	5.530331754	65.25	-2.781722255	98.4375	18.67411613	3.313585997	45.46875	40.03125	1.002621531	-0.9516410232	14.40576267	15.24863815	15.43839836	20.91815376	0.09873262793	37.00169754	105.5254669	0.2344715595	0.3742340803	1.596074462	106.140976	36.95721436	72.68769073	57.77507019	51.22341156	73.02169037	23.5	20	715.2639771	4.324375153	6565.189355	102/57
0.009096187539	15.72958251	5.44712711	81.21875	-2.781722255	98.15625	18.72300339	3.191657066	54.65625	49.71875	0.9878041148	-0.7438371778	16.64355087	13.77036572	13.89464664	20.91815376	0.2917673886	37.00169754	102.6531219	0.2081575394	0.3187171817	1.531134486	105.1151352	36.4011879	78.29678345	60.7095108	54.8495369	72.77254486	23.5	20	715.2639771	4.324375153	6569.354355	102/57
0.0159183275	15.45326802	5.546972682	72.03125	-1.221946121	98.5	18.75056267	3.097738266	51.15625	46.25	0.7662047148	-0.6929576993	16.80672264	12.95422363	13.07101631	20.79534912	0.3483465612	37.24634933	100.8066025	0.1885067225	0.2866226435	1.520490289	103.268631	37.06842041	77.55387878	58.48651505	54.36275864	68.91106415	23.5	20	715.2639771	4.324375153	6572.959355	102/57
0.01288626622	15.1155503	5.656802812	76.1875	-1.221946121	98.375	18.76295662	3.018218279	57.40625	54.3125	0.7121364474	-0.6556441188	16.15073967	11.77828884	11.88726139	20.67254257	0.3849565983	38.84770584	98.13942719	0.1665101051	0.2510150671	1.50750649	101.0117798	37.80237579	72.3526535	63.10388184	57.50392914	69.50536346	23.5	20	715.2639771	4.324375153	6576.529355	102/57
0.01137023512	14.77783259	5.813227541	61.59375	-1.221946121	98.53125	18.76247787	2.94682765	53.1875	46.84375	0.6591695547	-0.7349360585	18.51851845	15.13831139	15.2823658	20.67254257	0.2917673886	38.84770584	98.13942719	0.2107026577	0.3132743835	1.486807942	98.75493622	38.84770584	73.17349243	67.91851807	59.74206161	68.96152496	23.5	20	715.2639771	4.324375153	6580.244355	102/57
0.0159183275	14.68572776	5.743335641	71.25	-2.781722255	98.21875	18.75486565	2.885173798	75.1875	63.59375	0.7650262713	-0.707351923	18.95734596	14.91539288	15.0392952	20.73394585	0.2551573515	38.89218903	97.52392578	0.2105169296	0.3019484282	1.434319019	98.13942719	38.38064194	81.40094757	68.20513916	59.93421173	69.9733963	23.5	20	715.2639771	4.324375153	6583.484355	102/57
0.01212824974	14.56292132	5.766632941	60.15625	-2.781722255	98.1875	18.74584007	2.818593264	49.78125	44.96875	0.7405819297	-0.8041490912	19.01743317	17.0102272	17.12817764	20.79534912	0.225203678	38.62529755	96.90842438	0.245156765	0.3365188241	1.372667909	97.3187561	38.53633118	76.2947998	68.41394043	58.62322998	69.27607727	23.5	20	715.2639771	4.324375153	6586.649355	102/57
0.01440229639	14.83923581	5.576926354	65.1875	-2.781722255	98.15625	18.73825836	2.744719267	70.15625	58.21875	0.8465541601	-0.7107796073	18.83830452	14.89355659	14.97068024	20.76464653	0.3117365241	38.66977692	96.7032547	0.2198345661	0.2862914503	1.302304029	99.16526794	37.26858902	75.44023132	72.29777527	62.17792511	74.93036652	23.5	20	715.2639771	4.324375153	6589.804355	102/57
0.0219824519	14.65502615	5.690084669	98.6875	-1.221946121	98.46875	18.73253059	2.6634624	77.15625	59.625	0.7603002191	-0.7582753897	20.90592384	17.63266563	17.73995399	20.67254257	0.2451727986	38.04702759	97.72909546	0.258651495	0.3279587328	1.267956018	97.93426514	38.02478409	78.87975311	72.12621307	63.58407974	70.50780487	23.5	20	715.2639771	4.324375153	6592.989355	102/57
0.01667634398	14.77783259	5.606880026	79.53125	-1.221946121	98.34375	18.72709846	2.590521574	59.46875	52.28125	0.7734313607	-0.7162066102	20.20202065	16.09365845	16.15033531	20.79534912	0.2451727986	38.06926727	97.72909546	0.2422020435	0.2884038687	1.190757394	98.75493622	37.46876144	79.3813324	72.68322754	66.45954895	78.34305573	23.5	20	715.2639771	4.324375153	6595.859355	102/57
0.01743436046	14.71642937	5.653474626	87.625	-1.221946121	98.5	18.71854019	2.522063017	67.8125	58.25	0.750646472	-0.7761654258	20.16806793	17.41166115	17.45549011	20.73394585	0.30840832	37.80237579	97.93426514	0.2649846077	0.3012345731	1.136800289	98.34459686	37.78013611	80.31015015	66.28400421	58.56166458	69.03372192	23.5	20	715.2639771	4.324375153	6598.829355	102/57
0.01288626622	14.83923581	5.553629054	78.5	-2.781722255	98.09375	18.70583534	2.464941978	56.125	49.34375	0.7829477191	-0.7071877718	20.76124573	16.33088684	16.34768295	20.76464653	0.3250492513	37.82461548	98.34459686	0.2543547153	0.2744856477	1.079145074	99.16526794	37.11289978	78.28005981	69.20635986	61.5565834	75.66470337	23.5	20	715.2639771	4.324375153	6601.804355	102/57
0.02274047025	14.77783259	5.620192769	59.21875	-1.221946121	98.5625	18.68970299	2.419446707	89.375	86.46875	0.7271310687	-0.6654953361	20.5128212	15.1842041	15.18838215	20.67254257	0.4149102867	38.24720001	98.34459686	0.242133379	0.2507424355	1.035555005	98.75493622	37.55772781	76.75906372	69.0005188	61.31405258	70.82826996	23.5	20	715.2639771	4.324375153	6604.694355	102/57
