Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.02585712448	47.11853726	6.20029819	82.90625	-2.018673154	97.5625	49.1598587	5.159858704	60.03125	36.125	2.66737318	-2.081380844	7.453416348	16.99899483	29.39081192	20.97999954	0.03999999911	43.09820557	320.2028503	-8.580246925	1.190378666	-0.1387347728	320.6209106	42.19029999	84.13834381	67.09393311	40.69630051	68.47360992	27.20000076	20	727.4559937	5.409163952	4393.886881	hyper+6
0.01994692534	46.99566629	6.320707248	67.875	-2.017030908	97.4375	49.08955765	5.162308216	55.1875	29.5625	2.309369326	-2.141895771	7.514089108	17.63562965	30.44631195	20.97999954	0.03999999911	43.1203537	319.3667908	-8.867182732	1.233708262	-0.1391319335	319.7848206	43.00963211	87.27029419	68.85411072	39.23720169	63.40819168	27.20000076	20	727.4559937	5.409163952	4401.936881	hyper+6
0.0265959017	46.81135985	6.268638466	74.34375	-2.018768357	97.40625	49.00329208	5.198018074	57.59375	28.46875	2.218234062	-2.250918865	8.281573296	20.42626572	35.22516632	20.97999954	0.03999999911	42.78818893	317.6946106	-10.231287	1.437262058	-0.1404771507	318.5307007	42.65532684	94.33119202	72.04494476	38.41501999	69.2640686	27.20000076	20	727.4559937	5.409163952	4409.921881	hyper+6
0.02881222405	47.02638404	5.930191384	108.125	-2.018030536	97.53125	48.8068428	5.164741993	83.4375	49.3125	2.293844461	-2.02795887	10	22.2216053	38.12997818	20.97999954	0.03999999911	40.4852066	143.9984131	-10.99759293	1.545745254	-0.1405530572	319.9938354	40.35234451	98.97038269	70.44780731	40.49214554	68.27880859	27.20000076	20	727.4559937	5.409163952	4417.166881	hyper+6
0.04875915125	36.92024706	5.318383198	115.53125	-2.017673526	97.40625	47.83049393	5.013944626	84.84375	48.1875	2.282917976	-1.140892029	16.17250633	20.2179985	33.86276627	20.97999954	0.03999999911	36.43283844	142.9533081	-9.426200867	1.332342267	-0.1413445622	251.2260284	36.18925858	104.0747604	75.21805573	44.42807388	70.27818298	27.20000076	20	727.4559937	5.409163952	4423.166881	hyper+6
0.02955100127	32.55832775	5.302111704	100.8125	-2.021886243	97.28125	46.40879822	4.859659195	87.375	52.6875	1.373582363	-1.582366824	15.07537651	26.13916016	42.36415863	20.97999954	0.03999999911	36.21140289	142.7442932	-11.17796135	1.615029693	-0.1444833875	221.5450897	36.07853699	114.8763504	76.06663513	45.43940735	86.48648834	27.20000076	20	727.4559937	5.409163952	4426.876881	hyper+6
0.03767752275	28.19640845	5.11336237	90.40625	-2.014389035	97.59375	44.0365715	4.646888733	55.0625	30.4375	1.664845347	-1.498076081	14.70588207	24.14022064	37.15360641	20.97999954	0.03999999911	34.9048996	142.3262482	-8.907039642	1.353676438	-0.1519782692	191.864151	34.79417801	89.89109802	64.20026398	36.5057869	76.55502319	27.20000076	20	727.4559937	5.409163952	4430.856881	hyper+6
0.02364080027	25.49324719	5.012479105	83.15625	-2.017768729	97.5625	40.97387314	4.404218674	52.21875	29.71875	1.681530952	-1.505426526	13.27433586	21.89720345	31.66204071	20.97999954	0.03999999911	34.52845001	142.5352631	-6.606727123	1.09259367	-0.1653759331	173.4703369	34.10771561	90.0486145	66.73477936	36.81794357	77.58620453	27.20000076	20	727.4559937	5.409163952	4434.936881	hyper+6
0.04358772188	23.15869883	5.064547887	93.6875	-2.018387546	97.5625	37.32250214	4.135486126	53.09375	28.53125	1.67750299	-1.526496291	12.43523312	20.80012703	28.06179619	20.97999954	0.03999999911	34.72774887	135.8466034	-4.81718111	0.9084573984	-0.1885869354	157.5847626	34.46202087	98.71895599	63.13463211	36.27719879	74.88299561	27.20000076	20	727.4559937	5.409163952	4439.456881	start rest
0.02290202491	21.31563433	5.097090875	100.125	-2.019030164	97.59375	33.70252609	3.885597706	48.65625	25.46875	1.675791264	-2.939186811	8.888889313	28.62799835	36.22771072	20.97999954	0.03999999911	34.74989319	135.8466034	-4.891298771	1.100876808	-0.2250684053	145.0435181	34.68346024	105.4046936	57.53163528	32.17140198	74.41860199	27.20000076	20	727.4559937	5.409163952	4444.281881	start rest
0.004432649817	20.17907789	4.573148758	131.34375	-2.01960138	97.34375	29.67188072	3.64857316	48.09375	26.0625	2.993650198	-1.366552711	7.761966228	11.6228981	13.76698875	20.97999954	0.03999999911	34.74989319	126.0226212	-1.298175454	0.3923836946	-0.3022578359	137.3097382	31.11826515	97.14539337	54.67885208	29.59612274	74.30340576	27.20000076	20	727.4559937	5.409163952	4451.031881	start rest
0.008126525208	18.61247307	5.435537957	97.71875	-2.018934961	97.4375	26.40192604	3.539770842	48.28125	28.625	1.930199623	-1.848825693	9.700889587	19.652771	22.15548706	20.97999954	0.03999999911	37.07501602	123.5143738	-1.36116147	0.6121652126	-0.4497373998	126.6496887	36.98644257	100.1829071	48.10075378	27.12855148	68.27880859	27.20000076	20	727.4559937	5.409163952	4458.761881	start rest
0.04432650283	18.15170695	4.986444714	98.6875	-2.018030536	97.5	24.5478611	3.511435986	46.75	25.09375	1.444470167	-1.085625768	12.30769253	14.64107895	16.07368851	20.97999954	0.03999999911	36.3664093	123.5143738	-0.6891646385	0.4404107332	-0.6390501261	123.5143738	33.93056107	107.7569656	55.08280182	30.35391045	75.70977783	27.20000076	20	727.4559937	5.409163952	4464.946881	start rest
0.01182040013	17.62950534	5.328146095	107.75	-2.017768729	97.4375	23.40491676	3.478751183	37.875	21.0625	1.658874035	-1.644318819	8.310249329	14.97325993	16.17406273	20.97999954	0.03999999911	36.38855362	116.6166992	-0.5078847408	0.4389167726	-0.8642054796	119.9610291	36.25568771	108.7198181	54.59544373	30.67846298	74.41860199	27.20000076	20	727.4559937	5.409163952	4469.821881	start rest
0.008865299635	17.19945696	5.289094508	130.5625	-2.018316144	97.34375	22.04816437	3.434039116	51.125	34.9375	1.854172826	-1.973277092	9.693053246	20.95872879	22.21375847	20.97999954	0.03999999911	36.01210403	116.6166992	-0.394698143	0.5948607922	-1.507128477	117.0347366	35.98995972	95.42488098	54.50021362	34.16778564	81.08107758	27.20000076	20	727.4559937	5.409163952	4477.041881	start rest
0.01551427413	17.32232793	4.99620761	103.71875	-2.017197513	97.25	21.17969322	3.444354296	52.09375	30.375	2.100736618	-1.873372555	6.088280201	12.49784279	13.09541798	20.97999954	0.03999999911	36.01210403	117.0347366	-0.1194713116	0.3517015576	-2.943815947	117.8708267	33.99699402	105.3535538	54.77732086	32.75948715	75.70977783	27.20000076	20	727.4559937	5.409163952	4483.231881	start rest
0.01477550063	16.55438439	5.373706279	128.5	-2.018649353	97.5	20.23869324	3.497572422	64.84375	34.375	2.17293787	-1.821935534	8.146639824	16.26401711	16.84328651	20.97999954	0.03999999911	36.60999298	112.2272491	0.002625465393	0.4593653381	174.9653015	112.6452942	36.56570816	90.73087311	57.91653442	31.99064445	74.88299561	27.20000076	20	727.4559937	5.409163952	4493.086881	start rest
0.01846937463	16.67725535	5.11336237	116.8125	-2.018982562	97.40625	19.74238586	3.505005598	56.5625	24.5625	1.834116817	-1.477767706	10.85972881	17.58496284	18.09528542	20.97999954	0.03999999911	34.94918823	112.4362793	0.0921599865	0.4945362508	5.366062641	113.4813843	34.79417801	88.80547333	54.16440201	26.81757736	71.42857361	27.20000076	20	727.4559937	5.409163952	4500.451881	start rest
0.02290202491	16.76940858	4.950647426	116.28125	-2.019053964	97.40625	19.4387722	3.480332136	60.03125	32.5625	1.213290572	-1.298755407	7.726980209	10.99647427	11.2674036	20.97999954	0.03999999911	34.94918823	113.2723618	0.09210574627	0.3057264388	3.319298267	114.1084518	33.68697739	84.65736389	54.42920685	30.87481117	74.18856049	27.20000076	20	727.4559937	5.409163952	4505.976881	start rest
0.01329795085	16.24720697	5.331400393	79.3125	-2.01745932	96.53125	19.14061356	3.405333281	52.75	28.53125	1.86780107	-1.76613462	6.100660801	11.80638599	12.03898621	20.97999954	0.03999999911	36.29998016	109.9280319	0.1361253262	0.3195251822	2.347286701	110.5550919	36.27783203	82.84069824	50.36878967	29.4677906	74.30340576	27.20000076	20	727.4559937	5.409163952	4513.741881	start rest
0.01108162571	16.21648923	5.240280025	87.65625	-2.018220941	95.53125	18.89054298	3.34510684	54.125	30.625	1.819056392	-1.682678103	7.326007366	13.50780201	13.71896267	20.97999954	0.03999999911	36.32212448	109.300972	0.1910865307	0.3575815558	1.871307015	110.346077	35.65779877	93.05703735	54.20100403	32.28105927	69.86899567	27.20000076	20	727.4559937	5.409163952	4523.576881	start rest
0.01403672528	16.18577149	5.136142462	89.1875	-2.019458576	95.46875	18.71094131	3.337274075	55.125	28.0625	1.664955854	-1.380866528	8.281573296	12.53085899	12.69614601	20.97999954	0.03999999911	35.43635559	108.8829269	0.19980371	0.3301284015	1.652263641	110.1370621	34.94918823	90.29090881	55.241642	29.6932354	74.53416443	27.20000076	20	727.4559937	5.409163952	4531.766881	start rest
0.01329795085	16.124336	5.204482738	69.59375	-2.018268543	95.28125	18.5482502	3.333792925	68.1875	42.84375	1.617263198	-1.792779207	7.61421299	14.95781326	15.12287617	20.97999954	0.03999999911	35.43635559	108.8829269	0.2626566887	0.3928037584	1.495502591	109.719017	35.41421127	82.73693085	56.19852829	28.32963753	76.80000305	27.20000076	20	727.4559937	5.409163952	4539.011881	start rest
0.01920814998	16.43151342	4.963664622	69.9375	-2.017173712	95.375	18.38985252	3.324065208	39.90625	23.625	1.632713675	-2.568871975	7.194244385	20.2508812	20.43038177	20.97999954	0.03999999911	35.45850372	108.8829269	0.3875489235	0.529080987	1.365197897	111.8092194	33.77555466	81.1491394	50.55376434	29.78639412	76.43312073	27.20000076	20	727.4559937	5.409163952	4546.891881	start rest
0.002216324909	17.07658599	4.537351471	81.0625	-2.020267798	95.4375	18.28422928	3.289680243	40.875	20.1875	2.57311511	-1.011639357	8.915304184	9.882758141	9.952559471	20.97999954	0.03999999911	35.74637604	108.4648819	0.1999993324	0.255035311	1.275180817	116.1986542	30.87467957	96.5432663	49.65539932	24.77394676	75.59055328	27.20000076	20	727.4559937	5.409163952	4555.231881	start rest
0.01108162571	16.00146504	5.246788623	85.09375	-2.020791412	95.625	18.23444939	3.272237062	71.03125	31.5	1.576911092	-1.742987514	8.310249329	15.8717432	15.97015285	20.97999954	0.03999999911	35.76852417	108.4648819	0.3294417858	0.4070359468	1.235532284	108.8829269	35.7020874	98.9619751	43.82455444	27.02904892	84.80565643	27.20000076	20	727.4559937	5.409163952	4561.961881	start rest
0.008865299635	16.58510213	4.817221173	119.6875	-2.018149539	95.34375	18.18126297	3.287038803	70.15625	47.8125	1.932710052	-1.591009259	8.152173996	14.2122364	14.29336834	20.97999954	0.03999999911	33.81984329	108.2558746	0.301995039	0.3659652472	1.211825371	112.8543243	32.77907181	107.2764587	52.42057419	29.93792152	80.26755524	27.20000076	20	727.4559937	5.409163952	4569.181881	start rest
0.01108162571	16.18577149	4.97017322	94.375	-2.018006735	95.375	18.1475296	3.293419361	44.375	28.0625	1.841419816	-1.479261875	9.338521004	15.13698769	15.21809673	20.97999954	0.03999999911	33.8419838	109.719017	0.3264527321	0.3904057741	1.195902944	110.1370621	33.81984329	93.39430237	48.35910416	30.0178318	71.53501892	27.20000076	20	727.4559937	5.409163952	4576.541881	start rest
0.008865299635	16.18577149	4.869289955	125.75	-2.019220569	95.3125	18.1475296	3.293419361	61.9375	35.5	1.08745122	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	109.300972	#NUM!	#NUM!	#NUM!	110.1370621	33.13337326	96.62895203	54.56177902	30.57196426	73.73271942	27.20000076	20	727.4559937	5.409163952	4582.966881	start rest
0.008865299635	15.78644085	5.045022093	69.6875	-2.017935333	95.625	18.03880119	3.058233976	50.71875	41.40625	1.500854611	-1.488248587	7.797270775	12.71552753	12.72794247	20.97999954	0.03999999911	34.35129929	#NUM!	0.293114543	0.302903384	1.033396006	107.4197845	34.32915497	87.33760834	48.01409149	26.20330429	70.07299042	27.20000076	20	727.4559937	5.409163952	4605.1396	 
0.01699182577	15.75572311	5.028750599	121.21875	-2.018411347	95.5	18.03880119	3.058233976	57.1875	34.03125	1.492392063	-1.763993144	7.580543041	14.65255928	14.66686535	20.97999954	0.03999999911	34.28486633	106.3746872	0.3377664089	0.3490464687	1.033396006	107.210762	34.21843338	94.03621674	54.1633606	32.02039719	70.48458099	27.20000076	20	727.4559937	5.409163952	4612.8346	 
0.01034285035	16.15505375	4.849764162	83.4375	-2.017959134	95.5625	17.95667648	3.091641903	51.71875	26.125	1.937262297	-1.551974893	7.707129002	13.10670757	13.11140728	20.97999954	0.03999999911	34.28486633	106.3746872	0.3117736578	0.3154803216	1.011888981	109.9280319	33.00051117	87.43481445	50.43616486	28.55125809	74.76635742	27.20000076	20	727.4559937	5.409163952	4620.7496	 
0.01182040013	16.00146504	4.918104438	77.25	-2.018839759	95.5625	17.87185097	3.1398561	51.59375	30.46875	1.747643113	-1.429631591	7.448789597	11.66879845	11.66757298	20.97999954	0.03999999911	34.99347687	108.2558746	0.2861392498	0.2851732969	0.9966241717	108.8829269	33.46553802	93.4794693	48.01933289	28.1294651	88.56088257	27.20000076	20	727.4559937	5.409163952	4628.5346	 
0.008126525208	15.47926343	5.145905358	86.84375	-2.018244742	95.59375	17.82312202	3.171782732	41.875	23.03125	1.484012365	-1.28734076	9.139375687	12.89217854	12.88808346	20.97999954	0.03999999911	35.0377655	104.9115295	0.3214768171	0.3182479143	0.9899560213	105.3295746	35.01562119	87.77397919	49.89042282	27.12298393	76.92308044	27.20000076	20	727.4559937	5.409163952	4636.5896	 
0.01994692534	15.35639246	5.090582277	97.84375	-2.017364118	95.25	17.80205536	3.182475328	41.5	21.09375	1.190117598	-1.36563468	7.853403091	11.75191689	11.74664211	20.97999954	0.03999999911	34.77203369	104.0754547	0.2952113152	0.291051954	0.9859105349	104.4934998	34.6391716	100.5685349	53.33624268	27.95286369	69.2640686	27.20000076	20	727.4559937	5.409163952	4643.1546	 
0.01477550063	15.32567472	5.097090875	123.59375	-2.018197141	95.375	17.7798996	3.169238567	58.46875	29.0625	1.545570135	-1.561839104	6.282722473	10.75227737	10.74263859	20.97999954	0.03999999911	34.92704391	103.8664322	0.2726521492	0.2650525868	0.9721272588	104.2844696	34.68346024	94.51811981	54.96836472	29.78987694	71.32243347	27.20000076	20	727.4559937	5.409163952	4650.7946	 
0.01108162571	15.26423924	5.129633864	85.09375	-2.018768357	95.53125	17.78188133	3.095516682	60.375	31	1.634008646	-1.3748703	8.146639824	12.2731638	12.25104427	20.97999954	0.03999999911	34.94918823	103.4483871	0.3125853539	0.2951446474	0.9442049861	103.8664322	34.9048996	87.92223358	57.19571304	30.50431061	65.8436203	27.20000076	20	727.4559937	5.409163952	4660.3446	 
0.007387750316	15.26423924	5.074310783	75.40625	-2.017483121	95.375	17.76642799	3.067787409	38.84375	25.0625	1.260231495	-1.430655003	7.434944153	11.65544605	11.62809277	20.97999954	0.03999999911	35.83495331	103.4483871	0.2991594076	0.2775925398	0.9279084206	103.8664322	34.52845001	93.85473633	52.351017	30.12288094	67.32117462	27.20000076	20	727.4559937	5.409163952	4667.7096	 
0.009604074992	14.8649086	5.253297221	123.625	-2.019458576	94.34375	17.68307304	3.102426767	59.53125	33.5	1.773301482	-1.78868258	8.96860981	17.57821083	17.52617455	20.97999954	0.03999999911	35.85709763	100.7311249	0.4642078876	0.4231783152	0.911613822	101.1491623	35.74637604	93.63922119	51.57364655	28.45212364	77.4193573	27.20000076	20	727.4559937	5.409163952	4675.7796	 
0.01625305042	15.17208602	5.11336237	118.3125	-2.01817334	94.3125	17.5974617	3.135216713	45.84375	29.25	1.812587857	-3.394446373	7.858546257	29.22990799	29.12395668	20.97999954	0.03999999911	35.85709763	100.7311249	0.794274807	0.7107361555	0.8948239684	103.2393646	34.79417801	80.55743408	54.17750931	31.25633812	82.47422791	27.20000076	20	727.4559937	5.409163952	4682.4696	 
0.01551427413	16.89227954	4.133818412	94.4375	-2.018458948	95.5	17.55279732	3.147639275	48.21875	28.09375	3.32768178	-1.262277722	7.874015808	10.89099312	10.84710407	20.97999954	0.03999999911	35.05990982	103.0303421	0.3003770113	0.2657719851	0.8847947121	114.944519	28.1288166	93.55422974	54.539505	31.10637093	74.18856049	27.20000076	20	727.4559937	5.409163952	4690.1046	 
0.01034285035	15.44854569	5.149159657	104.625	-2.018792157	94.40625	17.57659912	3.146429539	43.84375	23.59375	1.623594403	-1.371290088	7.989347458	12.00485611	11.9598856	20.97999954	0.03999999911	35.08205414	104.4934998	0.3283816576	0.2929239571	0.8920229077	105.1205521	35.0377655	104.955101	43.50772858	24.0477066	69.4645462	27.20000076	20	727.4559937	5.409163952	4697.7246	 
0.01182040013	15.29495698	5.123125266	108	-2.018268543	94.59375	17.62424469	3.134236813	48.21875	25.0625	1.430682778	-1.376165509	9.216589928	13.89815712	13.85229015	20.97999954	0.03999999911	34.99347687	103.2393646	0.3741086721	0.3379433751	0.903329432	104.0754547	34.86061096	93.60864258	51.93996048	28.15796471	74.41860199	27.20000076	20	727.4559937	5.409163952	4705.2346	 
0.01403672528	15.2335215	5.061293588	115.375	-2.019387174	95.34375	17.66747665	3.106183052	59.84375	33.5	1.438170433	-1.126076102	10.14370251	12.51643181	12.47751427	20.97999954	0.03999999911	35.12634277	102.4032822	0.3323301077	0.3016448021	0.9076662064	103.6574097	34.43987656	88.44032288	54.40053177	29.47973442	74.07407379	27.20000076	20	727.4559937	5.409163952	4711.7446	 
0.01625305042	15.07993279	5.152413956	85.21875	-2.01853035	95.5625	17.67771339	3.084674358	61.4375	31.09375	1.320113063	-1.373098254	9.615385056	14.46720314	14.42016697	20.97999954	0.03999999911	35.14848328	102.4032822	0.3832480907	0.3461624384	0.9032332897	102.6123123	35.05990982	101.7616348	57.20833206	31.35102654	81.91126251	27.20000076	20	727.4559937	5.409163952	4717.6596	 
0.009604074992	15.35639246	5.018987703	122.1875	-2.018339945	95.59375	17.63996124	3.087453604	45.8125	29.34375	1.399774909	-1.28269124	8.379888535	11.77813911	11.73466682	20.97999954	0.03999999911	34.74989319	102.4032822	0.3162275553	0.2819513083	0.8916088939	104.4934998	34.15200043	89.55282593	52.48194122	28.55499268	77.795784	27.20000076	20	727.4559937	5.409163952	4723.8996	 
0.01182040013	15.2335215	5.090582277	104.375	-2.01817334	95.5	17.57699203	3.097513437	50.78125	30.875	1.282275915	-1.308153987	7.547169685	10.81830597	10.77118778	20.97999954	0.03999999911	35.59136581	103.2393646	0.2968049049	0.2596536875	0.8748295307	103.6574097	34.6391716	87.77603912	52.1208725	30.05003929	74.41860199	27.20000076	20	727.4559937	5.409163952	4731.0596	 
0.008126525208	14.89562634	5.22726283	72	-2.017411719	95.25	17.54304314	3.084039688	38.96875	23.15625	1.376806855	-1.398747683	7.326007366	11.22853374	11.17294884	20.97999954	0.03999999911	35.61351013	100.9401398	0.3119761944	0.2681495845	0.8595193624	101.3581772	35.56922531	88.47692108	52.25432968	28.14155579	68.27880859	27.20000076	20	727.4559937	5.409163952	4739.0096	 
0.01182040013	14.95706182	5.149159657	72.8125	-2.016673899	95.4375	17.56300163	3.037976265	41.53125	23.65625	1.45013392	-1.483922124	8.522727013	13.85817337	13.78503799	20.97999954	0.03999999911	35.61351013	100.9401398	0.3834964037	0.3258313239	0.8496333361	101.7762222	35.0377655	88.81638336	54.3024559	29.7782383	73.28244019	27.20000076	20	727.4559937	5.409163952	4747.1996	 
